MEME version 4

ALPHABET= ACDEFGHIKLMNPQRSTVWY

Background letter frequencies
A 0.1134 C 0.0105 D 0.0638 E 0.0702 F 0.0297 G 0.0889 H 0.0205 I 0.0614 K 0.0495 L 0.0963 
0.006270 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.993730 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.507837 0.492163 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.210031 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.789969 0.000000 0.000000 
0.852665 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.009404 0.003135 0.131661 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.228840 0.000000 0.000000 0.636364 0.000000 0.031348 0.084639 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.018809 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.476489 0.000000 0.504702 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.018809 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.536050 0.000000 0.000000 0.435737 0.000000 0.003135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.025078 0.000000 0.000000 
0.824451 0.006270 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.009404 0.159875 0.000000 0.000000 
0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.940439 0.000000 0.028213 0.006270 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.025078 0.000000 0.000000 
0.062696 0.003135 0.006270 0.206897 0.000000 0.009404 0.018809 0.000000 0.003135 0.006270 0.000000 0.000000 0.000000 0.053292 0.489028 0.006270 0.122257 0.012539 0.000000 0.000000 
0.003135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.457680 0.539185 0.000000 0.000000 0.000000 
0.084639 0.000000 0.003135 0.219436 0.000000 0.006270 0.009404 0.003135 0.034483 0.009404 0.000000 0.000000 0.000000 0.015674 0.589342 0.006270 0.003135 0.015674 0.000000 0.000000 
0.003135 0.000000 0.673981 0.065831 0.000000 0.037618 0.009404 0.000000 0.000000 0.018809 0.000000 0.028213 0.000000 0.150470 0.003135 0.009404 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.009404 0.000000 0.000000 0.990596 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 

MOTIF MEME-6
letter-probability matrix: alength= 20 w= 30 nsites= 15318 E= 0.000001
0.002481 0.000326 0.001371 0.000522 0.019717 0.001632 0.018868 0.003656 0.012862 0.194424 0.013514 0.000588 0.007116 0.000653 0.677678 0.002285 0.003525 0.002938 0.000326 0.035516 
0.016452 0.000065 0.682053 0.070183 0.000000 0.000392 0.003852 0.000653 0.019913 0.000261 0.000131 0.000522 0.000261 0.003852 0.170072 0.011033 0.008553 0.011686 0.000000 0.000065 
0.005353 0.001306 0.199177 0.010967 0.000783 0.599360 0.002611 0.000131 0.018279 0.000914 0.000326 0.131675 0.000196 0.007964 0.013187 0.001567 0.001958 0.000326 0.000000 0.003917 
0.003134 0.000326 0.605706 0.017367 0.000326 0.180595 0.073518 0.016062 0.019783 0.005027 0.000326 0.018020 0.000000 0.001959 0.001436 0.001436 0.000588 0.046944 0.000000 0.007443 
0.039694 0.000065 0.021153 0.020696 0.000131 0.229810 0.000522 0.007704 0.552719 0.002285 0.002938 0.008814 0.049749 0.007312 0.002611 0.014559 0.011360 0.027812 0.000000 0.000065 
0.090452 0.000196 0.058451 0.035397 0.042320 0.083137 0.007902 0.001306 0.093717 0.050614 0.013258 0.053553 0.006596 0.017372 0.007837 0.301855 0.085097 0.001306 0.000457 0.049177 
0.031672 0.006334 0.074185 0.049762 0.001763 0.001045 0.004375 0.002220 0.041729 0.003004 0.001829 0.010710 0.000327 0.010579 0.633906 0.024358 0.058643 0.034807 0.004571 0.004179 
0.000000 0.000000 0.000000 0.000000 0.239146 0.000065 0.003525 0.000000 0.000000 0.013319 0.000131 0.000522 0.000000 0.000065 0.000000 0.000000 0.000131 0.000457 0.037214 0.705425 
0.016778 0.005875 0.002807 0.001110 0.012208 0.170127 0.073247 0.000588 0.009727 0.375114 0.105105 0.027484 0.000000 0.028594 0.006855 0.036689 0.119337 0.008030 0.000131 0.000196 
0.001175 0.000392 0.000000 0.000196 0.000000 0.845345 0.000000 0.083431 0.064956 0.001436 0.000000 0.000392 0.000000 0.000457 0.000065 0.000326 0.001371 0.000326 0.000131 0.000000 
0.001893 0.000000 0.000000 0.000326 0.049941 0.082974 0.001632 0.000000 0.793119 0.029638 0.002415 0.002481 0.000000 0.005288 0.028202 0.000065 0.000457 0.000065 0.000131 0.001371 
0.020042 0.000065 0.004374 0.049288 0.000000 0.821125 0.000065 0.000000 0.000261 0.000000 0.000000 0.000131 0.000000 0.000000 0.082517 0.022000 0.000065 0.000000 0.000065 0.000000 
0.000457 0.002415 0.000000 0.000065 0.000000 0.151195 0.000000 0.001436 0.000000 0.000196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.029704 0.814532 0.000000 0.000000 
0.010838 0.000457 0.016453 0.103095 0.007835 0.022330 0.002350 0.003199 0.022591 0.449987 0.012536 0.085009 0.001698 0.076456 0.041003 0.063594 0.074954 0.003265 0.000131 0.002220 
0.005027 0.000196 0.056999 0.051711 0.000326 0.025137 0.012014 0.001306 0.551907 0.003395 0.000718 0.059676 0.009663 0.070188 0.059872 0.005484 0.085140 0.000783 0.000131 0.000326 
0.857553 0.000131 0.000000 0.000000 0.000000 0.052030 0.000000 0.041716 0.000000 0.006528 0.000000 0.000000 0.003134 0.000000 0.000000 0.001632 0.000979 0.036297 0.000000 0.000000 
0.033947 0.064826 0.000065 0.002089 0.000000 0.000065 0.000000 0.072072 0.014884 0.008878 0.002742 0.000000 0.000000 0.032511 0.000261 0.000261 0.001828 0.765570 0.000000 0.000000 
0.149768 0.038193 0.123001 0.262584 0.007704 0.034798 0.009075 0.007704 0.115166 0.022916 0.000588 0.069074 0.000000 0.028857 0.018084 0.038454 0.016648 0.044460 0.000000 0.012927 
0.247944 0.000849 0.000000 0.001045 0.005549 0.010054 0.115028 0.001502 0.005418 0.005092 0.008291 0.514036 0.000065 0.002872 0.050398 0.014232 0.004635 0.003068 0.000000 0.009923 
0.089111 0.000000 0.000000 0.000000 0.000000 0.000653 0.019454 0.220982 0.000000 0.003199 0.000065 0.001567 0.000000 0.000000 0.000000 0.010511 0.037407 0.617052 0.000000 0.000000 
0.044523 0.000718 0.004048 0.022196 0.000783 0.001371 0.005810 0.100470 0.014427 0.026244 0.002677 0.707207 0.000392 0.004635 0.010967 0.027615 0.007638 0.018083 0.000065 0.000131 
0.039713 0.000914 0.138472 0.211496 0.000327 0.157675 0.007577 0.001241 0.087786 0.005291 0.000457 0.095167 0.000000 0.013586 0.018550 0.067799 0.147224 0.005487 0.000000 0.001241 
0.079470 0.000457 0.015607 0.261264 0.007509 0.000326 0.007705 0.198642 0.051260 0.024749 0.002743 0.001894 0.063537 0.037156 0.012015 0.018219 0.096448 0.119172 0.000000 0.001828 
0.001110 0.000784 0.000065 0.000196 0.000979 0.000065 0.000326 0.765393 0.000000 0.141234 0.019785 0.000000 0.000000 0.049494 0.000065 0.000522 0.000261 0.019589 0.000000 0.000131 
0.562063 0.006072 0.003657 0.012210 0.030819 0.104669 0.004179 0.019393 0.030297 0.011884 0.000653 0.025531 0.000065 0.010056 0.084427 0.050473 0.009403 0.028665 0.000065 0.005420 
0.032380 0.000000 0.169474 0.178809 0.000261 0.012143 0.046285 0.000457 0.030356 0.001306 0.000000 0.013840 0.439744 0.044523 0.005223 0.013252 0.009009 0.001240 0.000131 0.001567 
0.444858 0.002742 0.003134 0.226118 0.002481 0.004505 0.041659 0.004897 0.039569 0.071564 0.003004 0.018870 0.000261 0.010708 0.020046 0.011100 0.018544 0.020895 0.000000 0.055044 
0.001175 0.000131 0.000000 0.000653 0.005745 0.000065 0.000000 0.184293 0.000000 0.660400 0.001828 0.000000 0.000000 0.000000 0.000000 0.000196 0.000196 0.145058 0.000261 0.000000 
0.038321 0.017104 0.001502 0.065152 0.001632 0.020695 0.005941 0.293250 0.047852 0.179723 0.021935 0.002024 0.000000 0.016908 0.017430 0.013252 0.023959 0.231688 0.000065 0.001567 
0.007508 0.000522 0.018997 0.063455 0.002220 0.764787 0.000979 0.000000 0.081407 0.000783 0.000718 0.011620 0.000196 0.010054 0.000783 0.030161 0.005223 0.000065 0.000000 0.000522 

MOTIF MEME-7
letter-probability matrix: alength= 20 w= 30 nsites= 3641 E= 0.000001
0.002473 0.000824 0.000275 0.000000 0.099176 0.000549 0.000000 0.093132 0.000000 0.640110 0.081593 0.000000 0.000000 0.000549 0.000000 0.000275 0.000000 0.057967 0.012912 0.010165 
0.360714 0.005220 0.018681 0.065659 0.008516 0.094780 0.000000 0.056868 0.044505 0.005769 0.029121 0.089835 0.000000 0.004121 0.023352 0.142033 0.031593 0.013462 0.000275 0.005495 
0.009890 0.000000 0.287637 0.114560 0.000000 0.021429 0.001374 0.000549 0.013462 0.001374 0.000000 0.015659 0.270879 0.019505 0.215934 0.012088 0.011264 0.003846 0.000000 0.000549 
0.072802 0.039286 0.002198 0.007418 0.275275 0.012637 0.006868 0.024451 0.005769 0.061538 0.006044 0.048901 0.000549 0.013462 0.065934 0.006868 0.015659 0.018681 0.000549 0.315110 
0.012637 0.010165 0.000000 0.000000 0.026374 0.000000 0.000000 0.156319 0.000000 0.674176 0.006319 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.101374 0.000000 0.012637 
0.009066 0.000549 0.000549 0.154945 0.000275 0.000000 0.000000 0.540110 0.014835 0.111813 0.008791 0.000275 0.000000 0.011264 0.004670 0.001374 0.011813 0.129396 0.000000 0.000275 
0.009890 0.000000 0.005220 0.002198 0.000000 0.973901 0.000275 0.000000 0.002198 0.000000 0.000000 0.002747 0.000000 0.000549 0.000824 0.002198 0.000000 0.000000 0.000000 0.000000 
0.070055 0.001648 0.000824 0.190385 0.004945 0.000275 0.012088 0.000275 0.284341 0.023352 0.022253 0.000824 0.000000 0.229945 0.119231 0.005495 0.006044 0.005220 0.007143 0.015659 
0.002473 0.088187 0.668407 0.040385 0.000000 0.000824 0.000000 0.000000 0.008516 0.008791 0.000000 0.135440 0.004945 0.000549 0.023626 0.014835 0.001099 0.000549 0.000000 0.001374 
0.124176 0.001099 0.000000 0.002198 0.000000 0.005495 0.000000 0.002473 0.000000 0.000000 0.000000 0.000000 0.724176 0.000275 0.000000 0.004396 0.003571 0.132143 0.000000 0.000000 
0.089536 0.001099 0.051634 0.012085 0.100522 0.008239 0.040374 0.000824 0.000549 0.108212 0.071409 0.078275 0.000000 0.009338 0.145839 0.176874 0.078001 0.001373 0.024718 0.001099 
0.018402 0.003296 0.427355 0.038176 0.000549 0.001923 0.017852 0.000000 0.007690 0.053282 0.001099 0.136501 0.003296 0.040648 0.242241 0.004669 0.002197 0.000000 0.000000 0.000824 
0.000000 0.000000 0.000000 0.000000 0.009338 0.000000 0.000824 0.822027 0.000000 0.013183 0.003021 0.026366 0.000000 0.000000 0.000000 0.001099 0.043669 0.032409 0.000000 0.048064 
0.037078 0.000000 0.093381 0.571821 0.000275 0.012359 0.002746 0.000000 0.088163 0.001099 0.001099 0.172205 0.000275 0.011261 0.000275 0.006317 0.001648 0.000000 0.000000 0.000000 
0.012359 0.000275 0.403461 0.012909 0.003845 0.009063 0.064268 0.003845 0.185938 0.113705 0.001373 0.012359 0.000000 0.006042 0.081022 0.003296 0.013732 0.000000 0.000000 0.072508 
0.004394 0.001648 0.000000 0.000000 0.000824 0.000000 0.159297 0.458391 0.000000 0.318044 0.036254 0.000000 0.000000 0.000000 0.000000 0.000000 0.006317 0.014831 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.046416 0.000000 0.167811 0.001099 0.000000 0.000000 0.000000 0.008789 0.000000 0.000000 0.000000 0.001648 0.010711 0.001099 0.648723 0.113705 
0.004944 0.000000 0.256248 0.110135 0.000000 0.001099 0.005218 0.000000 0.000000 0.000275 0.000000 0.063719 0.000000 0.405383 0.001373 0.013732 0.134029 0.001099 0.002197 0.000549 
0.015380 0.000000 0.001648 0.016479 0.017852 0.011261 0.041747 0.020873 0.150508 0.041197 0.056578 0.001648 0.000000 0.196924 0.035155 0.003296 0.073606 0.274375 0.000000 0.041472 
0.020066 0.000825 0.000000 0.000000 0.017042 0.003848 0.000000 0.011545 0.000000 0.312259 0.617097 0.000000 0.000000 0.000000 0.000000 0.012644 0.000550 0.004123 0.000000 0.000000 
0.008789 0.019225 0.059050 0.007416 0.024444 0.001099 0.020324 0.015655 0.000000 0.156001 0.003021 0.022521 0.000275 0.009063 0.001648 0.001099 0.030486 0.029662 0.042571 0.547652 
0.005493 0.000000 0.000275 0.001099 0.026641 0.024169 0.005218 0.000000 0.086515 0.004394 0.000549 0.092557 0.000549 0.059324 0.550948 0.019775 0.000275 0.000275 0.113430 0.008514 
0.414172 0.001373 0.000275 0.001099 0.003845 0.255974 0.038176 0.013458 0.041197 0.030211 0.003296 0.002472 0.000000 0.018951 0.029937 0.090634 0.048613 0.006317 0.000000 0.000000 
0.051909 0.000549 0.000000 0.000000 0.011535 0.465257 0.000824 0.074430 0.000000 0.009613 0.037627 0.004944 0.000000 0.000549 0.010437 0.107388 0.213952 0.010986 0.000000 0.000000 
0.101401 0.002198 0.000000 0.000000 0.431437 0.000550 0.084364 0.004397 0.006046 0.118989 0.082165 0.000000 0.000000 0.021160 0.010992 0.037098 0.002473 0.004397 0.001099 0.091234 
0.068388 0.000275 0.006317 0.000000 0.077726 0.084867 0.004669 0.000000 0.000549 0.000275 0.000000 0.004669 0.001373 0.000824 0.016479 0.091733 0.001099 0.000000 0.046141 0.594617 
0.019225 0.001648 0.000000 0.035155 0.005218 0.010986 0.000000 0.006317 0.000275 0.000275 0.001923 0.013183 0.006866 0.000000 0.467454 0.001648 0.000275 0.154902 0.063719 0.210931 
0.012634 0.000275 0.000000 0.000000 0.000000 0.779731 0.000000 0.000000 0.000000 0.000275 0.000000 0.000000 0.078824 0.000275 0.041472 0.082395 0.004120 0.000000 0.000000 0.000000 
0.029113 0.001099 0.000000 0.000000 0.000000 0.564131 0.000000 0.000000 0.000000 0.000000 0.000000 0.000275 0.011810 0.000000 0.307059 0.042571 0.043944 0.000000 0.000000 0.000000 
0.166987 0.000000 0.000000 0.003845 0.000275 0.048064 0.000000 0.032958 0.184290 0.000824 0.000000 0.000549 0.363362 0.000000 0.007416 0.174403 0.000275 0.015930 0.000000 0.000824 

MOTIF MEME-8
letter-probability matrix: alength= 20 w= 30 nsites= 1757 E= 0.000001
0.009112 0.006264 0.000000 0.000000 0.000569 0.071185 0.000000 0.085991 0.001708 0.002278 0.001139 0.000000 0.000000 0.000000 0.000000 0.176538 0.003986 0.617312 0.000000 0.023918 
0.000000 0.001708 0.000000 0.070615 0.000000 0.000000 0.000000 0.309795 0.179954 0.068337 0.000569 0.000000 0.000000 0.000000 0.001708 0.023349 0.000000 0.343964 0.000000 0.000000 
0.075171 0.002278 0.000000 0.699886 0.000000 0.023349 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.012528 0.000000 0.179954 0.006264 0.000000 0.000569 0.000000 0.000000 
0.191344 0.000000 0.000000 0.000000 0.000000 0.702164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.012528 0.023349 0.000000 0.000000 0.070615 
0.000000 0.000000 0.000000 0.000000 0.005125 0.181663 0.030752 0.000000 0.070615 0.000000 0.000000 0.000000 0.000000 0.001139 0.632688 0.000000 0.000000 0.000000 0.070615 0.007403 
0.692483 0.001139 0.000000 0.000000 0.000000 0.250569 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001139 0.001708 0.000000 0.009112 0.039863 0.003986 0.000000 0.000000 
0.158314 0.000000 0.022779 0.064920 0.000000 0.020501 0.188497 0.000000 0.010251 0.080296 0.000000 0.005125 0.092825 0.091116 0.247722 0.015376 0.000569 0.000569 0.000000 0.001139 
0.039863 0.000000 0.000000 0.000000 0.000000 0.245444 0.000000 0.002278 0.000000 0.000000 0.000000 0.000000 0.005125 0.000000 0.000000 0.093964 0.611048 0.002278 0.000000 0.000000 
0.017084 0.000000 0.011390 0.001708 0.000000 0.000569 0.000000 0.087130 0.000000 0.005695 0.003986 0.000000 0.000000 0.091686 0.000000 0.000000 0.012528 0.766515 0.000000 0.001708 
0.186788 0.000000 0.005125 0.356492 0.065490 0.006834 0.008542 0.000000 0.051253 0.005125 0.000569 0.000000 0.056948 0.035877 0.074032 0.001139 0.007403 0.023918 0.000000 0.114465 
0.857631 0.000000 0.000000 0.065490 0.000000 0.004556 0.001708 0.000000 0.001139 0.000000 0.000000 0.000000 0.000000 0.001139 0.005695 0.008542 0.052961 0.001139 0.000000 0.000000 
0.646355 0.037016 0.000000 0.000000 0.000000 0.046128 0.179954 0.016515 0.003417 0.053531 0.005125 0.000000 0.000000 0.000000 0.000000 0.002278 0.006264 0.003417 0.000000 0.000000 
0.200456 0.000000 0.000000 0.000000 0.003417 0.000569 0.000000 0.088269 0.001708 0.013098 0.000569 0.000000 0.000569 0.000000 0.000000 0.000000 0.000569 0.690774 0.000000 0.000000 
0.034169 0.005695 0.068337 0.227221 0.000000 0.011959 0.364465 0.005125 0.160023 0.008542 0.003417 0.013098 0.000000 0.039863 0.029613 0.011390 0.002847 0.000569 0.000000 0.013667 
0.000000 0.000000 0.002278 0.911162 0.000000 0.000000 0.000569 0.000569 0.000000 0.000569 0.000000 0.000000 0.000000 0.005695 0.070615 0.001139 0.000000 0.007403 0.000000 0.000000 
0.000000 0.001708 0.000000 0.000000 0.032460 0.000000 0.000000 0.169704 0.000000 0.634966 0.122437 0.000000 0.000000 0.000569 0.000000 0.000000 0.000000 0.036446 0.001708 0.000000 
0.383257 0.001139 0.000000 0.039863 0.005695 0.167995 0.000000 0.001708 0.041572 0.000000 0.059795 0.000000 0.000000 0.002278 0.009112 0.261390 0.025626 0.000569 0.000000 0.000000 
0.004556 0.000000 0.563781 0.198178 0.000000 0.030752 0.001708 0.000000 0.009112 0.000000 0.000000 0.009112 0.157745 0.009112 0.000569 0.006264 0.006264 0.001708 0.000000 0.001139 
0.033030 0.000569 0.001708 0.006834 0.079157 0.017654 0.020501 0.001139 0.009112 0.031321 0.004556 0.100797 0.000569 0.011959 0.016515 0.009681 0.022210 0.012528 0.000000 0.620159 
0.002847 0.000000 0.000000 0.000000 0.006834 0.000000 0.000000 0.041572 0.000000 0.876424 0.003986 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.068337 0.000000 0.000000 
0.001139 0.000569 0.000569 0.004556 0.000000 0.000000 0.000000 0.633827 0.000000 0.150911 0.004556 0.000000 0.000000 0.009112 0.006264 0.000569 0.006834 0.180524 0.000000 0.000569 
0.000569 0.000000 0.005695 0.001139 0.000000 0.988610 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001139 0.000000 0.002847 0.000000 0.000000 0.000000 0.000000 
0.014806 0.000000 0.002278 0.260251 0.000000 0.000000 0.005125 0.000000 0.328018 0.007973 0.000569 0.001708 0.000000 0.283599 0.088269 0.002278 0.002847 0.001139 0.001139 0.000000 
0.000569 0.000000 0.860478 0.002847 0.000000 0.001139 0.000000 0.000000 0.000569 0.000000 0.000000 0.128132 0.001139 0.000000 0.000000 0.004556 0.000569 0.000000 0.000000 0.000000 
0.021071 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.977790 0.000569 0.000000 0.000569 0.000000 0.000000 0.000000 0.000000 
0.163347 0.001138 0.002846 0.003415 0.075128 0.009106 0.015936 0.000000 0.000000 0.206602 0.036995 0.132612 0.000000 0.008537 0.173022 0.159363 0.011383 0.000000 0.000000 0.000569 
0.008537 0.001707 0.270916 0.025043 0.000569 0.000000 0.029027 0.000000 0.014229 0.105862 0.002277 0.114400 0.003415 0.029027 0.390438 0.001707 0.002846 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.968697 0.000000 0.005692 0.007399 0.000000 0.000000 0.000000 0.000000 0.000000 0.001707 0.016505 0.000000 0.000000 
0.058623 0.000000 0.168469 0.471827 0.000000 0.032442 0.000000 0.000000 0.000000 0.000000 0.000000 0.249289 0.000000 0.010245 0.000569 0.008537 0.000000 0.000000 0.000000 0.000000 
0.007399 0.000569 0.647126 0.013090 0.000000 0.011383 0.020489 0.000000 0.148549 0.007399 0.000000 0.000569 0.000000 0.001138 0.137735 0.000569 0.000569 0.000569 0.000000 0.002846 

MOTIF MEME-9
letter-probability matrix: alength= 20 w= 30 nsites= 3512 E= 0.000001
0.011674 0.000285 0.403474 0.009966 0.000285 0.003986 0.139237 0.162585 0.054954 0.134112 0.033599 0.012244 0.000000 0.003132 0.022494 0.000000 0.002847 0.003132 0.000000 0.001993 
0.006551 0.000854 0.091427 0.000000 0.040159 0.000285 0.165765 0.207633 0.000000 0.146397 0.003133 0.009684 0.000000 0.000000 0.000000 0.001424 0.003703 0.035887 0.201367 0.085731 
0.009684 0.000000 0.125320 0.060097 0.004557 0.000285 0.003703 0.000570 0.000000 0.003987 0.000000 0.007975 0.000000 0.150669 0.001139 0.006551 0.060951 0.000285 0.560809 0.003418 
0.053276 0.000000 0.011396 0.011396 0.007977 0.015100 0.003704 0.000285 0.148148 0.004558 0.094017 0.058974 0.000000 0.462678 0.031339 0.010826 0.080342 0.005698 0.000285 0.000000 
